jmmq,0
jmmr,0
jmms,0
jmmt,0
jmmu,0
jmmv,0
jmmw,0
jmmx,0
jmmy,0
jmmz,0
jmnn,0
jmno,0
jmnp,0
jmnq,0
jmnr,0
jmns,0
jmnt,0
jmnu,0
jmnv,0
jmnw,0
jmnx,0
jmny,0
jmnz,0
jmoo,0
jmop,0
jmoq,0
jmor,0
jmos,0
jmot,0
jmou,0
jmov,0
jmow,0
jmox,0
jmoy,0
jmoz,0
jmpp,0
jmpq,0
jmpr,0
jmps,0
jmpt,0
jmpu,0
jmpv,0
jmpw,0
jmpx,0
jmpy,0
jmpz,0
jmqq,0
jmqr,0
jmqs,0
jmqt,0
jmqu,0
jmqv,0
jmqw,0
jmqx,0
jmqy,0
jmqz,0
jmrr,0
jmrs,0
jmrt,0
jmru,0
jmrv,0
jmrw,0
jmrx,0
jmry,0
jmrz,0
jmss,0
jmst,0
jmsu,0
jmsv,0
jmsw,0
jmsx,0
jmsy,0
jmsz,0
jmtt,0
jmtu,0
jmtv,0
jmtw,0
jmtx,0
jmty,0
jmtz,0
jmuu,0
jmuv,0
jmuw,0
jmux,0
jmuy,0
jmuz,0
jmvv,0
jmvw,0
jmvx,0
jmvy,0
jmvz,0
jmww,0
jmwx,0
jmwy,0
jmwz,0
jmxx,0
jmxy,0
jmxz,0
jmyy,0
jmyz,0
jmzz,0
jnnn,0
jnno,0
jnnp,0
jnnq,0
jnnr,0
jnns,0
jnnt,0
jnnu,0
jnnv,0
jnnw,0
jnnx,0
jnny,0
jnnz,0
jnoo,0
jnop,0
jnoq,0
jnor,0
jnos,0
jnot,0
jnou,0
jnov,0
jnow,0
jnox,0
jnoy,0
jnoz,0
jnpp,0
jnpq,0
jnpr,0
jnps,0
jnpt,0
jnpu,0
jnpv,0
jnpw,0
jnpx,0
jnpy,0
jnpz,0
jnqq,0
jnqr,0
jnqs,0
jnqt,0
jnqu,0
jnqv,0
jnqw,0
jnqx,0
jnqy,0
jnqz,0
jnrr,0
jnrs,0
jnrt,0
jnru,0
jnrv,0
jnrw,0
jnrx,0
jnry,0
jnrz,0
jnss,0
jnst,0
jnsu,0
jnsv,0
jnsw,0
jnsx,0
jnsy,0
jnsz,0
jntt,0
jntu,0
jntv,0
jntw,0
jntx,0
jnty,0
jntz,0
jnuu,0
jnuv,0
jnuw,0
jnux,0
jnuy,0
jnuz,0
jnvv,0
jnvw,0
jnvx,0
jnvy,0
jnvz,0
jnww,0
jnwx,0
jnwy,0
jnwz,0
jnxx,0
jnxy,0
jnxz,0
jnyy,0
jnyz,0
jnzz,0
jooo,0
joop,0
jooq,0
joor,0
joos,0
joot,0
joou,0
joov,0
joow,0
joox,0
jooy,0
jooz,0
jopp,0
jopq,0
jopr,0
jops,0
jopt,0
jopu,0
jopv,0
jopw,0
jopx,0
jopy,0
jopz,0
joqq,0
joqr,0
joqs,0
joqt,0
joqu,0
joqv,0
joqw,0
joqx,0
joqy,0
joqz,0
jorr,0
jors,0
jort,0
joru,0
jorv,0
jorw,0
jorx,0
jory,0
jorz,0
joss,1
jost,0
josu,0
josv,0
josw,0
josx,0
josy,0
josz,0
jott,0
jotu,0
jotv,0
jotw,0
jotx,0
joty,0
jotz,0
jouu,0
jouv,0
jouw,0
joux,0
jouy,0
jouz,0
jovv,0
jovw,0
jovx,0
jovy,0
jovz,0
joww,0
jowx,0
jowy,0
jowz,0
joxx,0
joxy,0
joxz,0
joyy,0
joyz,0
jozz,0
jppp,0
jppq,0
jppr,0
jpps,0
jppt,0
jppu,0
jppv,0
jppw,0
jppx,0
jppy,0
jppz,0
jpqq,0
jpqr,0
jpqs,0
jpqt,0
jpqu,0
jpqv,0
jpqw,0
jpqx,0
jpqy,0
jpqz,0
jprr,0
jprs,0
jprt,0
jpru,0
jprv,0
jprw,0
jprx,0
jpry,0
jprz,0
jpss,0
jpst,0
jpsu,0
jpsv,0
jpsw,0
jpsx,0
jpsy,0
jpsz,0
jptt,0
jptu,0
jptv,0
jptw,0
jptx,0
jpty,0
jptz,0
jpuu,0
jpuv,0
jpuw,0
jpux,0
jpuy,0
jpuz,0
jpvv,0
jpvw,0
jpvx,0
jpvy,0
jpvz,0
jpww,0
jpwx,0
jpwy,0
jpwz,0
jpxx,0
jpxy,0
jpxz,0
jpyy,0
jpyz,0
jpzz,0
jqqq,0
jqqr,0
jqqs,0
jqqt,0
jqqu,0
jqqv,0
jqqw,0
jqqx,0
jqqy,0
jqqz,0
jqrr,0
jqrs,0
jqrt,0
jqru,0
jqrv,0
jqrw,0
jqrx,0
jqry,0
jqrz,0
jqss,0
jqst,0
jqsu,0
jqsv,0
jqsw,0
jqsx,0
jqsy,0
jqsz,0
jqtt,0
jqtu,0
jqtv,0
jqtw,0
jqtx,0
jqty,0
jqtz,0
jquu,0
jquv,0
jquw,0
jqux,0
jquy,0
jquz,0
jqvv,0
jqvw,0
jqvx,0
jqvy,0
jqvz,0
jqww,0
jqwx,0
jqwy,0
jqwz,0
jqxx,0
jqxy,0
jqxz,0
jqyy,0
jqyz,0
jqzz,0
jrrr,0
jrrs,0
jrrt,0
jrru,0
jrrv,0
jrrw,0
jrrx,0
jrry,0
jrrz,0
jrss,0
jrst,0
jrsu,0
jrsv,0
jrsw,0
jrsx,0
jrsy,0
jrsz,0
jrtt,0
jrtu,0
jrtv,0
jrtw,0
jrtx,0
jrty,0
jrtz,0
jruu,0
jruv,0
jruw,0
jrux,0
jruy,0
jruz,0
jrvv,0
jrvw,0
jrvx,0
jrvy,0
jrvz,0
jrww,0
jrwx,0
jrwy,0
jrwz,0
jrxx,0
jrxy,0
jrxz,0
jryy,0
jryz,0
jrzz,0
jsss,0
jsst,0
jssu,0
jssv,0
jssw,0
jssx,0
jssy,0
jssz,0
jstt,0
jstu,0
jstv,0
jstw,0
jstx,0
jsty,0
jstz,0
jsuu,0
jsuv,0
jsuw,0
jsux,0
jsuy,0
jsuz,0
jsvv,0
jsvw,0
jsvx,0
jsvy,0
jsvz,0
jsww,0
jswx,0
jswy,0
jswz,0
jsxx,0
jsxy,0
jsxz,0
jsyy,0
jsyz,0
jszz,0
jttt,0
jttu,0
jttv,0
jttw,0
jttx,0
jtty,0
jttz,0
jtuu,0
jtuv,0
jtuw,0
jtux,0
jtuy,0
jtuz,0
jtvv,0
jtvw,0
jtvx,0
jtvy,0
jtvz,0
jtww,0
jtwx,0
jtwy,0
jtwz,0
jtxx,0
jtxy,0
jtxz,0
jtyy,0
jtyz,0
jtzz,0
juuu,0
juuv,0
juuw,0
juux,0
juuy,0
juuz,0
juvv,0
juvw,0
juvx,0
juvy,0
juvz,0
juww,0
juwx,0
juwy,0
juwz,0
juxx,0
juxy,0
juxz,0
juyy,0
juyz,0
juzz,0
jvvv,0
jvvw,0
jvvx,0
jvvy,0
jvvz,0
jvww,0
jvwx,0
jvwy,0
jvwz,0
jvxx,0
jvxy,0
jvxz,0
jvyy,0
jvyz,0
jvzz,0
jwww,0
jwwx,0
jwwy,0
jwwz,0
jwxx,0
jwxy,0
jwxz,0
jwyy,0
jwyz,0
jwzz,0
jxxx,0
jxxy,0
jxxz,0
jxyy,0
jxyz,0
jxzz,0
jyyy,0
jyyz,0
jyzz,0
jzzz,0
kkkk,0
kkkl,0
kkkm,0
kkkn,0
kkko,0
kkkp,0
kkkq,0
kkkr,0
kkks,0
kkkt,0
kkku,0
kkkv,0
kkkw,0
kkkx,0
kkky,0
kkkz,0
kkll,0
kklm,0
kkln,0
kklo,0
kklp,0
kklq,0
kklr,0
kkls,0
kklt,0
kklu,0
kklv,0
kklw,0
kklx,0
kkly,0
kklz,0
kkmm,0
kkmn,0
kkmo,0
kkmp,0
kkmq,0
kkmr,0
kkms,0
kkmt,0
kkmu,0
kkmv,0
kkmw,0
kkmx,0
kkmy,0
kkmz,0
kknn,0
kkno,0
kknp,0
kknq,0
kknr,0
kkns,0
kknt,0
kknu,0
kknv,0
kknw,0
kknx,0
kkny,0
kknz,0
kkoo,0
kkop,0
kkoq,0
kkor,0
kkos,0
kkot,0
kkou,0
kkov,0
kkow,0
kkox,0
kkoy,0
kkoz,0
kkpp,0
kkpq,0
kkpr,0
kkps,0
kkpt,0
kkpu,0
kkpv,0
kkpw,0
kkpx,0
kkpy,0
kkpz,0
kkqq,0
kkqr,0
kkqs,0
kkqt,0
kkqu,0
kkqv,0
kkqw,0
kkqx,0
kkqy,0
kkqz,0
kkrr,0
kkrs,0
kkrt,0
kkru,0
kkrv,0
kkrw,0
kkrx,0
kkry,0
kkrz,0
kkss,0
kkst,0
kksu,0
kksv,0
kksw,0
kksx,0
kksy,0
kksz,0
kktt,0
kktu,0
kktv,0
kktw,0
kktx,0
kkty,0
kktz,0
kkuu,0
kkuv,0
kkuw,0
kkux,0
kkuy,0
kkuz,0
kkvv,0
kkvw,0
kkvx,0
kkvy,0
kkvz,0
kkww,0
kkwx,0
kkwy,0
kkwz,0
kkxx,0
kkxy,0
kkxz,0
kkyy,0
kkyz,0
kkzz,0
klll,0
kllm,0
klln,0
kllo,0
kllp,0
kllq,0
kllr,0
klls,0
kllt,0
kllu,0
kllv,0
kllw,0
kllx,0
klly,0
kllz,0
klmm,0
klmn,0
klmo,0
klmp,0
klmq,0
klmr,0
klms,0
klmt,0
klmu,0
klmv,0
klmw,0
klmx,0
klmy,0
klmz,0
klnn,0
klno,0
klnp,0
klnq,0
klnr,0
klns,0
klnt,0
klnu,0
klnv,0
klnw,0
klnx,0
klny,0
klnz,0
kloo,0
klop,0
kloq,0
klor,0
klos,0
klot,0
klou,0
klov,0
klow,0
klox,0
kloy,0
kloz,0
klpp,0
klpq,0
klpr,0
klps,0
klpt,0
klpu,0
klpv,0
klpw,0
klpx,0
klpy,0
klpz,0
klqq,0
klqr,0
klqs,0
klqt,0
klqu,0
klqv,0
klqw,0
klqx,0
klqy,0
klqz,0
klrr,0
klrs,0
klrt,0
klru,0
klrv,0
klrw,0
klrx,0
klry,0
klrz,0
klss,0
klst,0
klsu,0
klsv,0
klsw,0
klsx,0
klsy,0
klsz,0
kltt,0
kltu,0
kltv,0
kltw,0
kltx,0
klty,0
kltz,0
kluu,0
kluv,0
kluw,0
klux,0
kluy,0
kluz,0
klvv,0
klvw,0
klvx,0
klvy,0
klvz,0
klww,0
klwx,0
klwy,0
klwz,0
klxx,0
klxy,0
klxz,0
klyy,0
klyz,0
klzz,0
kmmm,0
kmmn,0
kmmo,0
kmmp,0
kmmq,0
kmmr,0
kmms,0
kmmt,0
kmmu,0
kmmv,0
kmmw,0
kmmx,0
kmmy,0
kmmz,0
kmnn,0
kmno,0
kmnp,0
kmnq,0
kmnr,0
kmns,0
kmnt,0
kmnu,0
kmnv,0
kmnw,0
kmnx,0
kmny,0
kmnz,0
kmoo,0
kmop,0
kmoq,0
kmor,0
kmos,0
kmot,0
kmou,0
kmov,0
kmow,0
kmox,0
kmoy,0
kmoz,0
kmpp,0
kmpq,0
kmpr,0
kmps,0
kmpt,0
kmpu,0
kmpv,0
kmpw,0
kmpx,0
kmpy,0
kmpz,0
kmqq,0
kmqr,0
kmqs,0
kmqt,0
kmqu,0
kmqv,0
kmqw,0
kmqx,0
kmqy,0
kmqz,0
kmrr,0
kmrs,0
kmrt,0
kmru,0
kmrv,0
kmrw,0
kmrx,0
kmry,0
kmrz,0
kmss,0
kmst,0
kmsu,0
kmsv,0
kmsw,0
kmsx,0
kmsy,0
kmsz,0
kmtt,0
kmtu,0
kmtv,0
kmtw,0
kmtx,0
kmty,0
kmtz,0
kmuu,0
kmuv,0
kmuw,0
kmux,0
kmuy,0
kmuz,0
kmvv,0
kmvw,0
kmvx,0
kmvy,0
kmvz,0
kmww,0
kmwx,0
kmwy,0
kmwz,0
kmxx,0
kmxy,0
kmxz,0
kmyy,0
kmyz,0
kmzz,0
knnn,0
knno,0
knnp,0
knnq,0
knnr,0
knns,0
knnt,0
knnu,0
knnv,0
knnw,0
knnx,0
knny,0
knnz,0
knoo,0
knop,0
knoq,0
knor,0
knos,0
knot,1
knou,1
knov,0
know,4
knox,1
knoy,0
knoz,0
knpp,0
knpq,0
knpr,0
knps,0
knpt,0
knpu,0
knpv,0
knpw,0
knpx,0
knpy,0
knpz,0
knqq,0
knqr,0
knqs,0
knqt,0
knqu,0
knqv,0
knqw,0
knqx,0
knqy,0
knqz,0
knrr,0
knrs,0
knrt,0
knru,0
knrv,0
knrw,0
knrx,0
knry,0
knrz,0
knss,0
knst,0
knsu,0
knsv,0
knsw,0
knsx,0
knsy,0
knsz,0
kntt,0
kntu,0
kntv,0
kntw,0
kntx,0
knty,0
kntz,0
knuu,0
knuv,0
knuw,0
knux,0
knuy,0
knuz,0
knvv,0
knvw,0
knvx,0
knvy,0
knvz,0
knww,0
knwx,0
knwy,0
knwz,0
knxx,0
knxy,0
knxz,0
knyy,0
knyz,0
knzz,0
kooo,0
koop,0
kooq,0
koor,0
koos,0
koot,0
koou,0
koov,0
koow,0
koox,0
kooy,0
kooz,0
kopp,0
kopq,0
kopr,0
kops,0
kopt,0
kopu,0
kopv,0
kopw,0
kopx,0
kopy,0
kopz,0
koqq,0
koqr,0
koqs,0
koqt,0
koqu,0
koqv,0
koqw,0
koqx,0
koqy,0
koqz,0
korr,0
kors,0
kort,0
koru,0
korv,0
korw,0
korx,0
kory,0
korz,0
koss,0
kost,0
kosu,0
kosv,0
kosw,0
kosx,0
kosy,0
kosz,0
kott,0
kotu,0
kotv,0
kotw,0
kotx,0
koty,0
kotz,0
kouu,0
kouv,0
kouw,0
koux,0
kouy,0
kouz,0
kovv,0
kovw,0
kovx,0
kovy,0
kovz,0
koww,0
kowx,0
kowy,0
kowz,0
koxx,0
koxy,0
koxz,0
koyy,0
koyz,0
kozz,0
kppp,0
kppq,0
kppr,0
kpps,0
kppt,0
kppu,0
kppv,0
kppw,0
kppx,0
kppy,0
kppz,0
kpqq,0
kpqr,0
kpqs,0
kpqt,0
kpqu,0
kpqv,0
kpqw,0
kpqx,0
kpqy,0
kpqz,0
kprr,0
kprs,0
kprt,0
kpru,0
kprv,0
kprw,0
kprx,0
kpry,0
kprz,0
kpss,0
kpst,0
kpsu,0
kpsv,0
kpsw,0
kpsx,0
kpsy,0
kpsz,0
kptt,0
kptu,0
kptv,0
kptw,0
kptx,0
kpty,0
kptz,0
kpuu,0
kpuv,0
kpuw,0
kpux,0
kpuy,0
kpuz,0
kpvv,0
kpvw,0
kpvx,0
kpvy,0
kpvz,0
kpww,0
kpwx,0
kpwy,0
kpwz,0
kpxx,0
kpxy,0
kpxz,0
kpyy,0
kpyz,0
kpzz,0
kqqq,0
kqqr,0
kqqs,0
kqqt,0
kqqu,0
kqqv,0
kqqw,0
kqqx,0
kqqy,0
kqqz,0
kqrr,0
kqrs,0
kqrt,0
kqru,0
kqrv,0
kqrw,0
kqrx,0
kqry,0
kqrz,0
kqss,0
kqst,0
kqsu,0
kqsv,0
kqsw,0
kqsx,0
kqsy,0
kqsz,0
kqtt,0
kqtu,0
kqtv,0
kqtw,0
kqtx,0
kqty,0
kqtz,0
kquu,0
kquv,0
kquw,0
kqux,0
kquy,0
kquz,0
kqvv,0
kqvw,0
kqvx,0
kqvy,0
kqvz,0
kqww,0
kqwx,0
kqwy,0
kqwz,0
kqxx,0
kqxy,0
kqxz,0
kqyy,0
kqyz,0
kqzz,0
krrr,0
krrs,0
krrt,0
krru,0
krrv,0
krrw,0
krrx,0
krry,0
krrz,0
krss,0
krst,0
krsu,0
krsv,0
krsw,0
krsx,0
krsy,0
krsz,0
krtt,0
krtu,0
krtv,0
krtw,0
krtx,0
krty,0
krtz,0
kruu,0
kruv,0
kruw,0
krux,0
kruy,0
kruz,0
krvv,0
krvw,0
krvx,0
krvy,0
krvz,0
krww,0
krwx,0
krwy,0
krwz,0
krxx,0
krxy,0
krxz,0
kryy,0
kryz,0
krzz,0
ksss,0
ksst,0
kssu,0
kssv,0
kssw,0
kssx,0
kssy,0
kssz,0
kstt,0
kstu,0
kstv,0
kstw,0
kstx,0
ksty,0
kstz,0
ksuu,0
ksuv,0
ksuw,0
ksux,0
ksuy,0
ksuz,0
ksvv,0
ksvw,0
ksvx,0
ksvy,0
ksvz,0
ksww,0
kswx,0
kswy,0
kswz,0
ksxx,0
ksxy,0
ksxz,0
ksyy,0
ksyz,0
kszz,0
kttt,0
kttu,0
kttv,0
kttw,0
kttx,0
ktty,0
kttz,0
ktuu,0
ktuv,0
ktuw,0
ktux,0
ktuy,0
ktuz,0
ktvv,0
ktvw,0
ktvx,0
ktvy,0
ktvz,0
ktww,0
ktwx,0
ktwy,0
ktwz,0
ktxx,0
ktxy,0
ktxz,0
ktyy,0
ktyz,0
ktzz,0
kuuu,0
kuuv,0
kuuw,0
kuux,0
kuuy,0
kuuz,0
kuvv,0
kuvw,0
kuvx,0
kuvy,0
kuvz,0
kuww,0
kuwx,0
kuwy,0
kuwz,0
kuxx,0
kuxy,0
kuxz,0
kuyy,0
kuyz,0
kuzz,0
kvvv,0
kvvw,0
kvvx,0
kvvy,0
kvvz,0
kvww,0
kvwx,0
kvwy,0
kvwz,0
kvxx,0
kvxy,0
kvxz,0
kvyy,0
kvyz,0
kvzz,0
kwww,0
kwwx,0
kwwy,0
kwwz,0
kwxx,0
kwxy,0
kwxz,0
kwyy,0
kwyz,0
kwzz,0
kxxx,0
kxxy,0
kxxz,0
kxyy,0
kxyz,0
kxzz,0
kyyy,0
kyyz,0
kyzz,0
kzzz,0
llll,0
lllm,0
llln,0
lllo,0
lllp,0
lllq,0
lllr,0
llls,0
lllt,0
lllu,0
lllv,0
lllw,0
lllx,0
llly,0
lllz,0
llmm,0
llmn,0
llmo,0
llmp,0
llmq,0
llmr,0
llms,0
llmt,0
llmu,0
llmv,0
llmw,0
llmx,0
llmy,0
llmz,0
llnn,0
llno,0
llnp,0
llnq,0
llnr,0
llns,0
llnt,0
llnu,0
llnv,0
llnw,0
llnx,0
llny,0
llnz,0
lloo,0
llop,0
lloq,1
llor,0
llos,0
llot,0
llou,0
llov,0
llow,0
llox,0
lloy,0
lloz,0
llpp,0
llpq,0
llpr,0
llps,0
llpt,0
llpu,0
llpv,0
llpw,0
llpx,0
llpy,0
llpz,0
llqq,0
llqr,0
llqs,0
llqt,0
llqu,0
llqv,0
llqw,0
llqx,0
llqy,0
llqz,0
llrr,0
llrs,0
llrt,0
llru,0
llrv,0
llrw,0
llrx,0
llry,0
llrz,0
llss,0
llst,0
llsu,0
llsv,0
llsw,0
llsx,0
llsy,0
llsz,0
lltt,0
lltu,0
lltv,0
lltw,0
lltx,0
llty,0
lltz,0
lluu,0
lluv,0
lluw,0
llux,0
lluy,0
lluz,0
llvv,0
llvw,0
llvx,0
llvy,0
llvz,0
llww,0
llwx,0
llwy,0
llwz,0
llxx,0
llxy,0
llxz,0
llyy,0
llyz,0
llzz,0
lmmm,0
lmmn,0
lmmo,0
lmmp,0
lmmq,0
lmmr,0
lmms,0
lmmt,0
lmmu,0
lmmv,0
lmmw,0
lmmx,0
lmmy,0
lmmz,0
lmnn,0
lmno,0
lmnp,0
lmnq,0
lmnr,0
lmns,0
lmnt,0
lmnu,0
lmnv,0
lmnw,0
lmnx,0
lmny,0
lmnz,0
lmoo,0
lmop,0
lmoq,0
lmor,0
lmos,0
lmot,0
lmou,0
lmov,0
lmow,0
lmox,0
lmoy,0
lmoz,0
lmpp,0
lmpq,0
lmpr,0
lmps,0
lmpt,0
lmpu,0
lmpv,0
lmpw,0
lmpx,0
lmpy,0
lmpz,0
lmqq,0
lmqr,0
lmqs,0
lmqt,0
lmqu,0
lmqv,0
lmqw,0
lmqx,0
lmqy,0
lmqz,0
lmrr,0
lmrs,0
lmrt,0
lmru,0
lmrv,0
lmrw,0
lmrx,0
lmry,0
lmrz,0
lmss,0
lmst,0
lmsu,0
lmsv,0
lmsw,0
lmsx,0
lmsy,0
lmsz,0
lmtt,0
lmtu,0
lmtv,0
lmtw,0
lmtx,0
lmty,0
lmtz,0
lmuu,0
lmuv,0
lmuw,0
lmux,0
lmuy,0
lmuz,0
lmvv,0
lmvw,0
lmvx,0
lmvy,0
lmvz,0
lmww,0
lmwx,0
lmwy,0
lmwz,0
lmxx,0
lmxy,0
lmxz,0
lmyy,0
lmyz,0
lmzz,0
lnnn,0
lnno,0
lnnp,0
lnnq,0
lnnr,0
lnns,0
lnnt,0
lnnu,0
lnnv,0
lnnw,0
lnnx,0
lnny,0
lnnz,0
lnoo,0
lnop,0
lnoq,0
lnor,0
lnos,0
lnot,0
lnou,0
lnov,0
lnow,0
lnox,0
lnoy,0
lnoz,0
lnpp,0
lnpq,0
lnpr,0
lnps,0
lnpt,0
lnpu,0
lnpv,0
lnpw,0
lnpx,0
lnpy,0
lnpz,0
lnqq,0
lnqr,0
lnqs,0
lnqt,0
lnqu,0
lnqv,0
lnqw,0
lnqx,0
lnqy,0
lnqz,0
lnrr,0
lnrs,0
lnrt,0
lnru,0
lnrv,0
lnrw,0
lnrx,0
lnry,0
lnrz,0
lnss,0
lnst,0
lnsu,0
lnsv,0
lnsw,0
lnsx,0
lnsy,0
lnsz,0
lntt,0
lntu,0
lntv,0
lntw,0
lntx,0
lnty,0
lntz,0
lnuu,0
lnuv,0
lnuw,0
lnux,0
lnuy,0
lnuz,0
lnvv,0
lnvw,0
lnvx,0
lnvy,0
lnvz,0
lnww,0
lnwx,0
lnwy,0
lnwz,0
lnxx,0
lnxy,0
lnxz,0
lnyy,0
lnyz,0
lnzz,0
looo,0
loop,4
looq,0
loor,1
loos,3
loot,1
loou,0
loov,0
loow,0
loox,0
looy,0
looz,0
lopp,0
lopq,0
lopr,0
lops,1
lopt,0
lopu,0
lopv,0
lopw,0
lopx,0
lopy,0
lopz,0
loqq,0
loqr,0
loqs,0
loqt,0
loqu,0
loqv,0
loqw,0
loqx,0
loqy,0
loqz,0
lorr,0
lors,0
lort,0
loru,0
lorv,0
lorw,0
lorx,0
lory,0
lorz,0
loss,3
lost,1
losu,0
losv,0
losw,0
losx,0
losy,0
losz,0
lott,2
lotu,0
lotv,0
lotw,0
lotx,0
loty,0
lotz,0
louu,0
louv,0
louw,0
loux,0
louy,0
louz,0
lovv,0
lovw,0
lovx,0
lovy,0
lovz,0
loww,0
lowx,0
lowy,0
lowz,1
loxx,0
loxy,0
loxz,0
loyy,0
loyz,0
lozz,0
lppp,0
lppq,0
lppr,0
lpps,0
lppt,0
lppu,0
lppv,0
lppw,0
lppx,0
lppy,0
lppz,0
lpqq,0
lpqr,0
lpqs,0
lpqt,0
lpqu,0
lpqv,0
lpqw,0
lpqx,0
lpqy,0
lpqz,0
lprr,0
lprs,0
lprt,0
lpru,0
lprv,0
lprw,0
lprx,0
lpry,0
lprz,0
lpss,0
lpst,0
lpsu,0
lpsv,0
lpsw,0
lpsx,0
lpsy,0
lpsz,0
lptt,0
lptu,0
lptv,0
lptw,0
lptx,0
lpty,0
lptz,0
lpuu,0
lpuv,0
lpuw,0
lpux,0
lpuy,0
lpuz,0
lpvv,0
lpvw,0
lpvx,0
lpvy,0
lpvz,0
lpww,0
lpwx,0
lpwy,0
lpwz,0
lpxx,0
lpxy,0
lpxz,0
lpyy,0
lpyz,0
lpzz,0
lqqq,0
lqqr,0
lqqs,0
lqqt,0
lqqu,0
lqqv,0
lqqw,0
lqqx,0
lqqy,0
lqqz,0
lqrr,0
lqrs,0
lqrt,0
lqru,0
lqrv,0
lqrw,0
lqrx,0
lqry,0
lqrz,0
lqss,0
lqst,0
lqsu,0
lqsv,0
lqsw,0
lqsx,0
lqsy,0
lqsz,0
lqtt,0
lqtu,0
lqtv,0
lqtw,0
lqtx,0
lqty,0
lqtz,0
lquu,0
lquv,0
lquw,0
lqux,0
lquy,0
lquz,0
lqvv,0
lqvw,0
lqvx,0
lqvy,0
lqvz,0
lqww,0
lqwx,0
lqwy,0
lqwz,0
lqxx,0
lqxy,0
lqxz,0
lqyy,0
lqyz,0
lqzz,0
lrrr,0
lrrs,0
lrrt,0
lrru,0
lrrv,0
lrrw,0
lrrx,0
lrry,0
lrrz,0
lrss,0
lrst,0
lrsu,0
lrsv,0
lrsw,0
lrsx,0
lrsy,0
lrsz,0
lrtt,0
lrtu,0
lrtv,0
lrtw,0
lrtx,0
lrty,0
lrtz,0
lruu,0
lruv,0
lruw,0
lrux,0
lruy,0
lruz,0
lrvv,0
lrvw,0
lrvx,0
lrvy,0
lrvz,0
lrww,0
lrwx,0
lrwy,0
lrwz,0
lrxx,0
lrxy,0
lrxz,0
lryy,0
lryz,0
lrzz,0
lsss,0
lsst,0
lssu,0
lssv,0
lssw,0
lssx,0
lssy,0
lssz,0
lstt,0
lstu,0
lstv,0
lstw,0
lstx,0
lsty,0
lstz,0
lsuu,0
lsuv,0
lsuw,0
lsux,0
lsuy,0
lsuz,0
lsvv,0
lsvw,0
lsvx,0
lsvy,0
lsvz,0
lsww,0
lswx,0
lswy,0
lswz,0
lsxx,0
lsxy,0
lsxz,0
lsyy,0
lsyz,0
lszz,0
lttt,0
lttu,0
lttv,0
lttw,0
lttx,0
ltty,0
lttz,0
ltuu,0
ltuv,0
ltuw,0
ltux,0
ltuy,0
ltuz,0
ltvv,0
ltvw,0
ltvx,0
ltvy,0
ltvz,0
ltww,0
ltwx,0
ltwy,0
ltwz,0
ltxx,0
ltxy,0
ltxz,0
ltyy,0
ltyz,0
ltzz,0
luuu,0
luuv,0
luuw,0
luux,0
luuy,0
luuz,0
luvv,0
luvw,0
luvx,0
luvy,0
luvz,0
luww,0
luwx,0
luwy,0
luwz,0
luxx,0
luxy,0
luxz,0
luyy,0
luyz,0
luzz,0
lvvv,0
lvvw,0
lvvx,0
lvvy,0
lvvz,0
lvww,0
lvwx,0
lvwy,0
lvwz,0
lvxx,0
lvxy,0
lvxz,0
lvyy,0
lvyz,0
lvzz,0
lwww,0
lwwx,0
lwwy,0
lwwz,0
lwxx,0
lwxy,0
lwxz,0
lwyy,0
lwyz,0
lwzz,0
lxxx,0
lxxy,0
lxxz,0
lxyy,0
lxyz,0
lxzz,0
lyyy,0
lyyz,0
lyzz,0
lzzz,0
mmmm,0
mmmn,0
mmmo,0
mmmp,0
mmmq,0
mmmr,0
mmms,0
mmmt,0
mmmu,0
mmmv,0
mmmw,0
mmmx,0
mmmy,0
mmmz,0
mmnn,0
mmno,0
mmnp,0
mmnq,0
mmnr,0
mmns,0
mmnt,0
mmnu,0
mmnv,0
mmnw,0
mmnx,0
mmny,0
mmnz,0
mmoo,0
mmop,0
mmoq,0
mmor,0
mmos,0
mmot,0
mmou,0
mmov,0
mmow,0
mmox,0
mmoy,0
mmoz,0
mmpp,0
mmpq,0
mmpr,0
mmps,0
mmpt,0
mmpu,0
mmpv,0
mmpw,0
mmpx,0
mmpy,0
mmpz,0
mmqq,0
mmqr,0
mmqs,0
mmqt,0
mmqu,0
mmqv,0
mmqw,0
mmqx,0
mmqy,0
mmqz,0
mmrr,0
mmrs,0
mmrt,0
mmru,0
mmrv,0
mmrw,0
mmrx,0
mmry,0
mmrz,0
mmss,0
mmst,0
mmsu,0
mmsv,0
mmsw,0
mmsx,0
mmsy,0
mmsz,0
mmtt,0
mmtu,0
mmtv,0
mmtw,0
mmtx,0
mmty,0
mmtz,0
mmuu,0
mmuv,0
mmuw,0
mmux,0
mmuy,0
mmuz,0
mmvv,0
mmvw,0
mmvx,0
mmvy,0
mmvz,0
mmww,0
mmwx,0
mmwy,0
mmwz,0
mmxx,0
mmxy,0
mmxz,0
mmyy,0
mmyz,0
mmzz,0
mnnn,0
mnno,0
mnnp,0
mnnq,0
mnnr,0
mnns,0
mnnt,0
mnnu,0
mnnv,0
mnnw,0
mnnx,0
mnny,0
mnnz,0
mnoo,0
mnop,0
mnoq,0
mnor,0
mnos,0
mnot,0
mnou,0
mnov,0
mnow,0
mnox,0
mnoy,0
